-0.03915464,-0.11365913,-0.06691703,-0.123769715,-0.08512831,0.052627474,0.09080755,-0.12085313,0.06582105,0.05083215,0.008636097,-0.009348455,-0.0886955,-0.03704182,0.08454477,-0.120660074,-0.018740367,-0.07903788,0.15653765,0.06104298,0.15999492,-0.101215966,-0.110180296,0.059162125,0.030291487,0.08594501,0.07695347,-0.11522631,0.0059722313,-0.09474727,0.022005452,-0.052637935,0.102533154,-0.10214981,0.04347771,0.019957723,0.034888677,0.14090188,-0.05006847,-0.050709836,-0.05149057,0.009463023,-0.112407155,-0.028958756,-0.050583947,-0.07406998,-0.0043697935,0.11097228,-0.025686434,0.14947188,0.00025343994,0.071103536,0.032900125,0.08982066,0.040271908,0.06137416,-0.048185404,0.017694103,0.017502442,0.046335265,0.026860377,0.008141494,0.14128701,0.008318076,0.18587893,0.04713254,0.004738554,-0.05884754,0.08686599,-0.0738129,0.023484802,-0.0338591,0.001070431,0.0062742266,-0.04998354,-0.006847802,0.07227289,-0.0018066213,-0.08751495,0.003176097,-0.07588711,0.051087007,-0.13102971,0.050077572,-0.002755556,0.05148507,-0.08414625,-0.031230759,-0.09236848,0.012608233,0.028414916,0.02015547,-0.004312442,-0.016305415,0.019262236,-0.12106606,-0.0826256,0.029897,-0.009805556,-0.011747695,0.09102093,0.06677538,0.041685406,0.024965411,-0.019112935,0.00015571431,0.035962965,-0.082576975,0.014807717,-0.12856846,-0.003429586,-0.053305164,0.026345724,-0.009802874,0.119769834,-0.1333467,-0.1408343,-0.0402502,0.16160746,0.09911643,0.10325777,-0.0017572083,0.048345275,0.08052524,0.10005182,0.03424213,0.086122155,0.078615874
0.1678306,0.05547674,0.06999972,-0.11891241,0.0033073653,-0.016621443,0.10074651,0.008484395,-0.023677649,-0.050879266,0.13065186,0.07010799,0.19465694,0.09664837,0.13728867,0.06864111,-0.07929105,-0.019398699,0.03157115,0.0021913708,0.13875842,0.111850314,0.12600249,-0.0759164,0.09488852,0.050080396,0.06650877,-0.053646304,-0.10772892,-0.01485785,-0.106300205,-0.041834127,-0.028712532,-0.01491351,0.034530416,0.08575307,0.0091291815,-0.0055968035,-0.0855308,-0.054669794,-0.112872,-0.056928672,0.026624277,-0.017091349,-0.04108132,-0.092181794,0.043230712,0.0674304,-0.013495207,-0.08749983,0.0318506,0.046316028,0.031543035,0.15403745,0.0219674,-0.05129743,-0.0114240125,-0.12770873,0.021156527,-0.100870095,0.009791609,-0.07637586,0.11619963,0.20618889,0.13618757,0.010514162,-0.010652496,-0.06741483,0.0807564,-0.13982886,-0.037169915,-0.078979164,-0.01900195,0.009695246,0.008934611,-0.037446875,-0.10942904,-0.24872838,-0.22089188,0.09470388,-0.1014338,-0.013756173,0.11123886,0.077552125,-0.09055171,-0.19959876,-0.03455121,0.10134899,-0.07791468,-0.013711989,0.08410951,-0.08395002,-0.06526224,0.11878091,-0.014174026,0.11724957,0.020541143,0.0027927253,0.046463918,-0.15166588,0.058472563,0.122331,0.073318675,0.13329977,0.049057864,-0.005416977,-0.071407795,-0.10553548,-0.07079987,0.003189118,0.056367997,0.07328916,0.0023453075,0.098387815,0.054301593,-0.036464933,0.0020362968,0.0012685624,0.161999,-0.080547966,0.060349286,-0.059658796,0.1415755,0.16605894,-0.022102717,-0.22356698,-0.062723674,-0.20173669
0.12964262,-0.015631791,0.050810214,0.027680306,-0.02620545,-0.046790082,-0.030356271,0.13926865,0.08185858,0.15430826,0.047890175,0.093222596,-0.07204,0.08140495,-0.1096196,0.07220887,-0.09583447,0.03580586,0.15530226,-0.028709976,-0.015881842,-0.110094145,-0.050073165,-0.02744467,0.11806707,0.035956025,-0.054819636,0.095965475,-0.060339127,0.06318879,-0.06992291,-0.1344741,-0.13426228,-0.13005653,0.017490366,-0.15123668,-0.038095295,-0.05049787,-0.043556023,0.012594931,0.079209656,0.054144803,-0.07389296,0.12672813,-0.016949002,-0.056369368,-0.15798682,0.06842786,0.018320186,0.059765276,-0.01581763,0.08872803,0.0704586,0.037886683,-0.124159165,0.026374158,0.13966414,-0.101775385,-0.08780943,0.19502315,0.012816607,0.11391808,-0.0006714929,-0.10705264,0.055931445,-0.015846808,-0.08818473,-0.0068974877,-0.14803143,-0.11306174,0.025103046,0.10184552,0.089228824,0.07813679,0.13093291,0.011513845,0.14285442,0.057920296,0.08476861,-0.022019736,-0.07378406,-0.042607084,-0.066235736,-0.058883008,-0.022736393,0.06321928,-0.09073662,0.10152051,-0.13995513,-0.13502505,0.04863996,0.11341405,-0.013361107,-0.06753874,-0.020464825,0.032881048,-0.018035712,0.035674006,-0.0056651654,0.0811487,0.007615691,0.03644052,0.08277675,-0.087559424,0.13516033,0.056069296,-0.09918326,-0.090330675,0.09173328,-0.024636818,-0.1814781,-0.037492633,0.12634645,0.06880237,0.00068344583,-0.07077699,0.040983584,0.06669838,-0.08433533,0.00043091428,0.051521625,-0.095256895,-0.06661118,0.059716694,0.090308405,0.116540544,-0.11565452,0.15250346
0.17201671,0.048432328,-0.25780442,-0.16275294,0.062094986,-0.13485013,0.057010617,0.012092542,0.2167216,-0.08211617,-0.1579805,-0.056049764,0.025894867,-0.03933866,0.21813881,0.061473526,-0.05024522,-0.115791515,0.038143672,0.19397789,-0.15043345,-0.1143535,-0.043924533,0.057209767,0.047402687,0.04996748,-0.09400506,-0.14825045,-0.11144603,0.037956413,-0.27039474,0.060484193,-0.03050355,-0.013635341,-0.4463764,-0.0029443488,-0.077010304,-0.00796769,-0.1634095,-0.013064208,-0.24442022,0.19796081,0.123643294,-0.13952002,0.09984844,-0.009471629,-0.05386612,0.11419982,0.07778142,0.13365111,-0.42810443,0.19075587,-0.003811574,0.039439913,0.001542857,0.06324767,0.055263355,0.18119441,0.09637745,-0.10727516,-0.02123057,0.10786561,0.009258211,-0.21813092,0.106297635,0.0326423,0.13677229,0.22363195,0.07943168,0.1257668,-0.050460048,0.10555632,-0.15362553,-0.030565025,0.0936259,0.07190445,-0.044426434,-0.041402884,0.05191328,-0.0970404,0.17453016,-0.19858572,-0.08373919,-0.13758934,0.1131284,0.16042893,0.057027325,0.14526421,-0.110199764,-0.09092473,0.03711093,-0.30097458,-0.2863473,-0.08100412,-0.023028009,0.25342327,-0.06437688,-0.09450479,0.09266728,-0.07432526,-0.07116595,-0.005232747,-0.05917,-0.051126096,0.17282325,-0.07950417,-0.035860993,-0.06276281,-0.14088336,-0.022092598,-0.24342844,0.12585695,0.045940038,0.065721385,0.20098703,0.017008495,0.082338974,0.35220307,-0.011236746,0.123696566,0.1984892,0.0043901852,0.11128487,-0.17522843,0.13580358,0.10076002,0.086028785,-0.0207848
0.033708666,0.04977592,-0.0838574,-0.0059633004,0.04107282,-0.08412009,0.057470117,-0.06715422,-0.076266676,0.0348973,0.027263548,-0.039661087,-0.04955276,0.16283943,-0.003561747,0.18825367,0.034854542,0.001223825,-0.021451822,-0.13096206,0.016808514,-0.039448213,0.0466195,-0.05763888,-0.17154463,-0.08102112,-0.09692304,0.03920226,0.17135066,-0.031170817,-0.028257579,-0.09701771,0.007826884,0.11754682,-0.10236633,0.15607281,0.13054909,0.13241425,-0.023296205,0.019322367,-0.026461618,0.108295456,0.13686703,-0.15632288,-0.08865533,-0.021163987,-0.10792579,-0.033342283,-0.11853758,0.03343395,-0.08298842,0.028366253,-0.1923042,-0.1280397,0.0070930636,-0.066769235,-0.044317808,0.0017708365,-0.048422627,0.13762912,-0.1523792,-0.12882428,0.027498407,-0.020036567,-0.007820163,0.097060144,0.05946345,0.11758006,0.08224279,0.1042477,0.14208181,0.09617851,0.06577851,0.04209209,-0.03208451,0.018038858,-0.08920048,-0.09103048,-0.076162666,-0.068705015,-0.008679636,-0.10572091,-0.022469474,-0.08378068,-0.11401335,0.014302028,-0.09234354,-0.03170856,-0.11089266,-0.09990754,0.03717239,0.02436949,-0.024914868,-0.005679314,-0.011502559,0.018376004,0.15926608,0.1965467,0.0128466,-0.0509735,-0.03726642,0.06877364,-0.036850046,-0.049231984,0.00020906384,-0.098075874,0.12255758,-0.017500473,-0.002044782,0.18311216,-0.013581872,0.00094368285,0.03912578,0.1373427,-0.09715767,-0.025041206,0.11866073,0.13523924,0.057160765,0.0155373225,0.09148215,-0.1615832,-0.10351749,-0.055175945,0.023272555,-0.0970009,0.06005719,0.01741786
-0.062282775,-0.094278865,0.13779064,-0.13337412,-0.018220507,-0.0350502,-0.009358368,0.12256885,0.0012575425,0.015997952,0.06330684,0.053601768,0.079871245,0.07677226,0.106148995,-0.060537208,0.052972835,0.040834825,0.11133546,0.080907926,0.09543633,-0.017867638,0.02154282,0.11439237,-0.05014305,-0.023010574,0.044923574,-0.10586544,-0.09325404,-0.09098591,-0.00068396115,-0.04685361,-0.046563126,0.09418924,0.15063362,-0.07211231,0.10289012,-0.093631044,-0.010106475,0.10888318,0.08007993,-0.019822415,0.04872275,-0.15908468,0.019390183,-0.005111141,0.056642387,0.012512095,0.07301819,0.03944968,0.13988727,0.08362176,-0.12196363,0.17835264,-0.0525454,-0.022443324,0.01481429,0.094053924,-0.09430251,-0.04505266,-0.12440384,-0.07486914,-0.015986368,-0.099265456,-0.038882263,0.021021537,-0.17423524,-0.07095008,0.07467009,-0.021693734,-0.07038776,0.0836783,0.04301569,-0.018490952,0.07130135,-0.06669323,0.07697627,-0.04015387,0.0026197117,0.09006651,0.10492057,-0.07848071,0.079342626,0.065627344,0.020615863,-0.015636312,0.10051797,-0.029063173,-0.15376933,0.028289821,-0.119177096,-0.099983275,-0.015872637,-0.1421504,0.11388315,-0.059191365,0.06670146,0.05413134,-0.0067865285,0.052766796,0.059229694,0.12200465,0.07268475,0.08629555,0.021510057,0.016284332,-0.028189145,-0.07563748,0.025397653,-0.09334555,-0.034029905,-0.03461637,-0.07373843,0.12739024,0.11226865,-0.08570318,0.015250438,-0.059988327,0.11829284,-0.033044714,0.043703202,-0.061225265,0.013662011,-0.0697378,0.0689862,-0.026721286,-0.034925703,-0.029400777
0.027743468,0.17077166,-0.19570944,0.051139385,0.098351225,-0.08517466,0.086849324,0.027448233,0.06262639,-0.012436571,0.06752267,0.05453264,0.08475275,-0.025482362,-0.054521102,-0.03371116,-0.015319874,0.067126,-0.004871222,0.20546772,-0.025517954,-0.110007375,-0.25717428,0.11187428,0.03181954,0.029195316,-0.0800569,0.054759283,0.021697989,-0.004146011,-0.14979737,0.16405004,-0.015799738,-0.1074813,-0.092220396,0.110847026,-0.18430866,-0.046832744,-0.22791928,0.024489583,-0.038756207,-0.23357524,-0.047110677,0.00054132583,0.05657633,-0.067421414,-0.034357272,-0.04085595,0.046711575,0.15299849,-0.21885626,0.1795767,0.08730916,-0.09195601,0.1259074,-0.06681099,-0.050350416,0.00014506775,-0.09068647,0.012541466,0.0937112,-0.08167224,-0.061858825,0.12155469,0.06809295,0.13355443,0.11964289,0.20267496,0.11564057,0.049887165,-0.09991724,0.13474843,0.0085716965,-0.12331323,0.0607969,-0.002486351,-0.018020412,0.07657847,0.00095395173,-0.08324454,0.14398259,-0.062266026,0.09424176,-0.021597613,-0.032443866,-0.0620724,-0.032374326,0.091077074,0.093711235,0.09677603,0.11761899,-0.017140072,0.030357962,0.013144765,0.0012099422,0.0035132319,-0.059016548,0.0039346,-0.009971832,-0.040596075,-0.11306775,-0.016303282,0.052815005,-0.25090313,0.05651633,0.031873595,0.01331078,0.063429706,0.023357637,-0.052969206,-0.037963532,0.10569604,-0.08739773,0.0023647125,-0.020782746,0.02225959,0.06360032,-0.15011492,-0.07226749,0.0424352,0.061980065,-0.04372292,-0.06314888,0.06727999,-0.043378223,0.088435255,-0.08961937,-0.13440593
-0.03757293,-0.07272778,0.029802931,-0.13279179,0.2064357,0.030663418,0.15517968,-0.011204436,0.0814069,-0.19467622,-0.020080548,0.02837556,-0.068971865,0.061882347,-0.008811915,-0.039812304,0.047789663,-0.052291874,-0.045072716,-0.0927287,0.1527296,-0.14032632,-0.04597546,-0.14113079,0.03314762,0.22123933,0.05859767,-0.15958175,-0.11705288,-0.00992895,0.00397036,-0.06693279,0.07746663,0.045166776,0.051828966,-0.01208086,0.09276202,-0.19008511,0.12272144,-0.104705505,0.050279632,0.005846135,0.0838184,-0.18882489,0.076058306,-0.055922948,0.06455151,0.10308867,-0.040771447,0.021227237,-0.03959601,0.08236533,-0.06592912,-0.03416688,-0.036090255,0.0048119226,-0.06377906,-0.012339339,0.07228967,-0.03540508,0.09645595,0.07130497,0.19547586,-0.09332784,0.086968645,0.13655753,-0.11279096,-0.058251847,-0.022249654,-0.10703709,0.032483865,0.099929824,-0.0069170417,0.070944175,-0.08328896,0.0810179,-0.19271486,0.13645169,-0.068257704,-0.021022003,-0.030939847,-0.22738144,0.14364514,-0.16119485,0.008162811,0.027254786,0.028132085,0.24767864,-0.07150322,-0.0437239,-0.066513285,-0.021558842,0.008977842,-0.013906074,0.040470313,-0.015182496,0.0711608,0.01834569,-0.0065235705,0.08096919,0.0037844714,-0.006007285,0.008373599,0.17336822,-0.014077805,-0.021485522,0.08075347,0.07251685,-0.058901764,-0.02398964,-0.03001217,0.08691534,0.06869152,-0.0070579816,0.058106396,-0.18163562,-0.00929431,-0.06451277,-0.08498716,0.030229313,0.027899086,-0.2313973,-0.093444385,-0.050006483,0.16985641,0.052237097,0.033956967,0.16052832
-0.021749305,-0.11959949,-0.019470217,-0.021546584,-0.044468965,-0.06166201,-0.055272244,-0.1361807,0.08142098,0.14271274,-0.07778264,0.119123295,0.06713028,-0.036949363,-0.00028327323,0.05279375,0.003060297,0.1896085,-0.1081938,-0.01586951,-0.08744314,-0.14381334,-0.12571456,0.014050511,-0.023417123,-0.008833139,0.091023825,0.17610906,0.12173154,0.08458182,0.062642686,0.026821878,0.034626495,0.118150316,0.21191259,-0.028849438,-0.04310967,0.17490695,0.08004891,-0.020635093,0.010862374,0.0451918,-0.121831246,-0.09410558,0.016254969,0.0016419109,0.12024432,-0.12764977,0.13137743,-0.077026345,-0.085921876,-0.04570139,-0.12863252,0.14051726,0.11084444,-0.29144415,0.19804603,-0.16027603,-0.012790852,-0.04860257,0.046109963,0.10341027,-0.13623741,-0.024538634,-0.041513793,0.20514151,-0.08994461,0.009827966,0.09560415,0.07078565,0.13671038,-0.09215195,0.07770508,0.092165664,-0.08357813,-0.25526103,-0.08914889,0.080185965,-0.107476175,-0.015280898,0.05217843,-0.0081555005,0.0046401736,0.07650658,0.21585768,-0.12474732,-0.10615085,0.09330447,-0.14076088,-0.077243015,-0.14694935,0.15643217,-0.019204875,0.116318196,0.09355768,-0.029383447,0.16248067,0.008468711,0.029612476,-0.3331638,-0.09316552,0.017904084,-0.03506648,0.22092721,0.07835791,0.17045052,-0.027319038,0.18619989,0.21597704,0.019173566,0.009971914,0.08119192,-0.100293525,0.07176814,0.055593904,0.13308771,0.084874205,0.014099701,-0.0070729074,-0.33704913,-0.15442078,0.21878493,0.055550605,-0.084948614,-0.23314278,0.18187629,-0.16096407,-0.16704196
0.028310752,-0.09730598,-0.05511705,-0.044306558,0.06471189,-0.0549456,0.08944954,-0.031650025,-0.008009146,0.050685916,-0.0425505,-0.1489229,-0.11384797,-0.040695682,0.029180374,-0.0649626,0.052981745,0.0038321544,0.12803267,-0.22793259,-0.16577989,-0.17158258,0.09761084,-0.11089532,0.03287342,0.1133405,-0.016557356,-0.11771274,-0.010152609,-0.0497723,0.08396325,0.03763812,-0.04398212,-0.16300623,-0.06542076,0.11289727,0.05084138,-0.038987614,0.14099449,0.005331472,-0.07189389,0.023749381,-0.08900414,-0.0781981,0.10224986,-0.15506892,-0.07503579,0.096901156,-0.061824657,0.02715345,0.041445218,-0.05006607,-0.07774309,-0.06729619,0.12049984,0.03426687,0.12535428,-0.010392818,-0.03190199,-0.06773388,-0.075844094,0.02644669,-0.061479256,-0.02016924,0.049778875,-0.063265115,-0.14310108,0.0031051617,0.07202132,0.033153705,0.0667502,-0.12787168,-0.03154985,0.069281735,-0.12456169,-0.068010084,-0.09852502,0.07983522,0.12570365,0.048692025,0.03759506,-0.1629811,-0.07914066,0.10743341,-0.121186145,-0.115807936,-0.023301026,-0.0014853148,0.009616014,0.03760769,-0.103983924,0.040125627,-0.00060871115,-0.007910206,-0.07784043,0.086465575,0.04745932,-0.0013207285,0.10930242,-0.014834198,-0.0071388353,0.1006191,-0.020303542,-0.050474785,-0.024039356,-0.05549087,-0.06870771,-0.10857724,0.05150193,0.113573365,0.0016717084,-0.11909022,-0.18522815,-0.06307825,0.06408561,0.043786433,-0.1161598,0.0005260999,0.015255992,0.01942424,-0.006915619,-0.1311718,-0.06310136,-0.012020683,0.021261211,0.032915853,0.04396874,0.12303524
0.03515891,0.0054129795,-0.038387567,-0.105139956,0.10283544,0.12900066,-0.022189446,-0.05466458,0.1562209,-0.07409344,-0.06001162,-0.16167727,0.12713395,-0.09455376,-0.029488947,-0.033358485,0.075914755,0.09496111,0.021500526,-0.11613659,-0.22527093,-0.06047898,-0.016507898,-0.09083683,0.10979096,0.023615982,-0.10698778,-0.0035776333,-0.091170155,0.10442736,-0.026376326,-0.047802735,0.08521717,-0.06094595,0.0821201,-0.2283782,-0.16191764,0.09629055,-0.0964907,-0.1086184,-0.14952885,-0.0329676,0.04283316,-0.20666416,0.07240117,-0.08797705,-0.12438778,-0.06172984,-0.028695853,0.09534632,0.03493257,0.048078526,0.044805005,0.026257142,-0.0121971555,-0.0059818346,-0.2371127,0.033221185,-0.013753249,-0.048140045,-0.021909615,0.078370295,-0.10444636,-0.049783666,-0.23196533,0.056742612,0.011654716,0.023525544,0.028321903,-0.02974363,0.13911778,-0.098376,0.20090415,-0.1776363,0.0050097574,0.03266315,0.049985263,-0.073460944,0.113659546,-0.09985378,-0.23843935,-0.014097593,0.000734081,-0.079931244,-0.08429566,0.20156188,0.1536266,0.10486911,-0.011780171,0.05135731,-0.011047787,0.0023914047,-0.024240857,-0.06805342,0.012387244,-0.033059128,-0.06894358,-0.1321243,-0.09650508,-0.19067365,0.18200372,-0.04728756,0.07954763,-0.10625977,-0.18180065,-0.13066737,0.21007462,-0.13470596,0.038912557,0.055024195,-0.080690995,0.15153086,-0.029276924,0.09584714,0.09946881,0.012404434,-0.034331527,-0.0015423591,-0.007944439,0.037276242,-0.09095682,-0.22239274,0.093955025,0.15560348,0.057576526,-0.12764478,0.057190485,0.11215286
0.017424718,0.097778685,-0.12891889,0.0012908032,-0.08187041,-0.19025667,-0.12659165,0.09404424,0.014537875,0.0677254,-0.23084868,0.02850659,0.12698402,0.025144735,0.07286249,0.15454109,0.05934747,-0.016853582,0.17314161,0.09961891,0.023350315,-0.038718678,-0.047225755,-0.060456295,-0.16975598,-0.19797689,-0.07394631,0.11550961,0.08315322,0.1496305,-0.06484026,0.02734036,-0.14508331,0.098882474,0.0404719,-0.004584119,-0.032826465,0.0012557181,0.09021491,-0.075553,0.0848244,-0.013102992,0.01965292,0.1457344,-0.16181011,0.040292926,0.03622271,-0.10853451,0.011686821,-0.14369564,-0.026156975,-0.07548833,-0.077813335,-0.10218232,-0.04787179,0.14233176,0.13931364,-0.04577541,-0.22789545,-0.03983596,-0.059881825,0.06987011,0.11716835,0.019878948,0.0085974615,0.005765274,-0.08750446,-0.07683112,-0.004774031,0.08014507,-0.061817084,0.106627256,-0.027714945,0.05928163,0.08204424,0.07124713,0.09569011,-0.004702377,-0.05812654,0.11841941,-0.08599851,0.005131154,0.007020534,0.0009864883,-0.09288132,0.11832739,-0.097553514,0.0114557175,-0.1639929,0.067699715,0.03229342,-0.094392225,-0.122135766,-0.068479896,0.03039997,0.07108098,0.11258905,-0.13794658,0.14613664,-0.0062984675,-0.07001608,-0.16374318,-0.020496543,-0.045454662,0.1078047,-0.09010905,0.058384817,-0.01459696,0.056229863,0.005068566,-0.03348424,0.0259131,0.09311991,0.112849645,0.11713952,-0.14512157,0.09248483,-0.022697164,0.07124235,0.09174986,-0.04668493,-0.0061382945,-0.006770074,-0.01806368,-0.014173325,-0.08112821,0.10305282,0.052181266
0.09865475,-0.032513462,-0.028979171,-0.18155308,-0.021587078,0.03349383,-0.059405774,-0.060875073,0.0015363228,-0.0886031,-0.1180304,0.054617353,-0.07807528,0.017446458,-0.051927354,-0.041830838,0.0075367084,0.090888985,0.011335065,-0.010305974,-0.030602112,0.022288853,-0.031995744,-0.010133004,0.014380407,-0.07626516,0.08285951,0.07035525,-0.077919625,0.07963361,0.01843532,-0.08558885,0.025512882,-0.15364856,0.09170344,-0.065908104,0.05726233,-0.07215147,-0.016818658,0.006196333,-0.07266719,0.035884365,-0.077793546,-0.10154533,0.020656796,0.0193114,-0.007119825,-0.011029688,-0.11604947,-0.087471426,0.084721655,-0.10144112,-0.0053357636,-0.1711427,-0.12643273,0.006475552,-0.04531912,0.01409444,-0.04493127,0.11280438,0.0030143294,-0.12815039,-0.030664288,0.08170483,0.16343649,0.116912395,-0.18996781,0.1431715,-0.03966723,0.013187497,0.02368935,-0.13034455,-0.092603356,0.04329053,0.061043642,-0.013599613,0.055841483,-0.060483065,0.10505999,0.044579726,-0.03574168,-0.08388334,-0.053106423,0.096556254,-0.06224807,0.07134616,-0.09593059,0.053156205,0.118535526,0.080236,0.13480936,0.024516443,-0.045181,-0.021333609,-0.091502845,-0.14849399,-0.019101916,0.06332279,0.023209136,-0.15131061,0.09937497,-0.03602649,-0.0901788,0.00426616,0.03968839,0.13756795,0.06226591,0.09325908,-0.08988333,-0.027872385,-0.13103311,0.103099294,-0.1097062,0.07835888,-0.04595304,-0.12312559,0.081246115,-0.16943811,-0.12382265,-0.17533527,-0.10214149,0.10072738,-0.08306111,-0.1919855,0.03784852,-0.06744045,-0.10081372,0.10895588
0.055894617,-0.07820193,-0.086444736,0.10185136,0.03961249,-0.1675667,-0.114492714,0.11465638,0.012902218,0.17689745,-0.20227718,0.028293112,0.07752583,-0.0035926488,0.15296099,0.12751845,-0.15762866,0.09308764,-0.0900194,0.40552866,0.0106920935,0.040808152,0.11850124,0.033974327,0.12530658,-0.12249586,0.0372227,-0.07473696,-0.052924644,0.019405188,-0.06537975,-0.26388693,0.0724222,-0.019367125,0.002943565,-0.31513512,0.12246561,-0.008684253,-0.013444501,0.050178375,-0.04844317,0.13158262,-0.061180916,-0.0465282,0.12876959,-0.1516848,0.08637382,0.06953041,-0.103819296,-0.12776397,0.009949541,-0.015621035,0.031852167,0.012052818,0.15077646,0.026929965,-0.054736733,-0.042078413,-0.029532555,0.040162433,-0.017575186,0.02353884,-0.17384899,0.036344312,0.008997914,-0.011957963,-0.040029187,0.123497315,0.19047023,0.20886977,-0.07513497,0.16723694,0.04502173,-0.006471848,-0.013611189,0.09718459,-0.14663428,-0.1669477,-0.08071252,0.09387848,0.070740625,-0.05914493,-0.08241198,0.020567155,-0.020849194,-0.05084571,0.05419329,0.096682124,-0.10741622,-0.04535699,0.14572245,-0.15608042,0.031992603,-0.12118355,0.03671322,-0.44278508,0.0677127,0.030492963,-0.082210526,-0.104859166,0.09775975,-0.019302715,0.01792452,-0.05524803,-0.048972342,-0.21556641,-0.018980382,-0.020418337,-0.11491497,-0.034550343,0.05512584,0.1271027,0.040103916,0.21220636,-0.007919473,0.032404605,0.11657235,-0.22114468,-0.06488277,-0.23098421,0.024352763,0.027896008,-0.0050197192,-0.091421306,-0.09457416,0.089645974,0.0656696,0.09737425
0.1366512,-0.021965047,-0.052676745,-0.035763625,0.10827316,-0.043506987,0.014105961,-0.20207396,-0.031373445,0.020710975,-0.07062359,0.0963318,-0.057468157,0.0402755,0.041668046,0.15627433,0.0077090478,-0.3333425,0.08026103,-0.122644536,0.03378736,-0.11264101,-0.051412035,-0.0470085,0.015362468,0.010515208,0.06355602,0.020820126,0.1977474,0.09067365,-0.08226254,-0.09869561,-0.01794311,-0.10381595,-0.09587544,-0.12028817,0.0888271,0.16029592,0.04902053,0.01819815,-0.064015485,0.14125675,-0.08316583,-0.101549,-0.020712096,-0.05401803,-0.1513037,0.09822462,0.07020191,-0.02159852,-0.024674384,0.030839795,-0.15626408,0.18583532,0.056420695,0.007710238,0.021136869,0.0492623,0.13116756,0.00093533774,-0.12961361,-0.20817411,-0.14486323,0.061400812,0.116917044,-0.13644375,0.111778826,0.02468902,0.04142078,-0.07856122,0.14316723,-0.010953586,-0.12319575,0.092062175,0.048443146,0.008688753,7.527543e-05,-0.03306659,0.08008582,0.084928885,0.039781734,-0.016002763,-0.10175473,0.07076975,-0.02448051,0.055180565,-0.01537656,0.02690457,-0.09765181,-0.055700503,-0.0020423895,-0.06616073,0.051860575,-0.017935054,-0.07350361,0.0031290676,0.24718383,0.06371093,-0.13043724,0.17830586,0.027155247,0.08215325,-0.03221076,-0.06360277,0.19920705,-0.014505977,-0.094346546,0.04840762,0.0542674,0.19277576,-0.061235372,-0.016598135,0.0054749376,-0.020374991,-0.11981948,0.05499393,-0.054878745,0.10490304,0.025290119,0.07602885,-0.04991647,-0.30971563,-0.055213865,-0.034483667,0.107580565,0.111691006,-0.14060023,0.037434325
-0.022392605,0.14530829,0.08007406,0.10236624,0.16116849,0.0026570575,0.108508535,-0.0035550203,-0.0732829,-0.095873155,0.035364166,0.19247706,0.16661243,-0.07699339,-0.06321443,-0.19567576,0.06374933,0.15242712,0.07363764,0.1518222,0.049041227,0.16757637,0.14342006,-0.027933067,-0.006743817,-0.051644146,0.029530369,0.19283625,0.16357562,0.0046443935,0.26919425,0.15442331,-0.012619332,-0.011051425,-0.09946065,-0.017226927,0.12244853,0.19418783,0.10218402,0.21605967,-0.049198024,-0.019928584,-0.064010456,0.16627789,0.09566012,0.093565494,-0.0501867,0.020468447,0.07553155,0.17468512,0.08481632,0.07487035,-0.019178145,-0.0052067935,0.023409663,0.26112738,-0.084767066,0.14585143,0.18428683,0.018744247,-0.10431806,0.047694262,-0.02428531,-0.061899606,0.306947,0.0089348415,-0.076651566,0.06752362,0.09005186,0.14176923,0.25999102,-0.0027246696,-0.057612684,0.118452385,-0.04694957,-0.022871105,0.1364742,0.010981093,-0.15585132,0.23308285,-0.14528757,0.065735236,0.0108480975,0.14681774,0.18998976,0.004042609,0.115273565,0.040010534,-0.003906988,0.1347321,-0.12941362,0.041918665,0.08977267,0.005013685,-0.041690163,-0.05475317,-0.09705673,0.032127842,0.009046462,-0.08317557,0.16953823,0.10434571,0.096912555,0.17150514,0.056292742,-0.043523453,-0.14285293,0.066904254,0.016835736,-0.057312537,-0.0047291988,0.22252078,-0.058137782,0.116438285,-0.14301485,0.1336145,-0.14965868,-0.037558384,0.1750652,-0.031307824,-0.010978225,0.11756373,-0.13707225,0.11316475,-0.051285226,0.051889967,-0.066721484,-0.12322816
